Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,213.470001,215.919998,211.100006,214.699997,205.268677,1809600
2019-09-19,214.110001,215.869995,213.320007,214.059998,204.656799,1750800
2019-09-20,214.119995,215.130005,210.490005,211.979996,202.668152,3335000
2019-09-23,212.440002,213.919998,210.929993,213.300003,203.930191,1834900
2019-09-24,213.820007,217.309998,211.580002,211.910004,202.601227,2433400
2019-09-25,211.470001,213.059998,210.630005,212.600006,203.260925,1157600
2019-09-26,213.570007,214.619995,212.699997,213.220001,203.853668,1113100
2019-09-27,213.449997,213.550003,207.860001,208.919998,199.742569,1232900
2019-09-30,209.740005,211.619995,208.309998,208.639999,199.474869,894200
2019-10-01,209.630005,210.649994,203.279999,203.690002,194.742310,1066800
2019-10-02,203.000000,203.750000,200.669998,203.270004,194.340775,1373200
2019-10-03,203.610001,206.369995,202.970001,206.210007,197.151627,1293700
2019-10-04,205.929993,208.039993,204.360001,207.770004,198.643097,859000
2019-10-07,207.610001,208.070007,205.270004,205.770004,196.730957,678300
2019-10-08,205.179993,209.479996,204.179993,209.250000,200.058090,1733500
2019-10-09,210.119995,210.300003,206.440002,208.940002,199.761688,1188700
2019-10-10,208.020004,211.550003,208.020004,209.929993,200.708206,1354900
2019-10-11,212.429993,212.429993,207.619995,208.940002,199.761688,1288300
2019-10-14,208.639999,209.610001,206.380005,206.639999,197.562729,691500
2019-10-15,207.289993,208.399994,205.380005,205.520004,196.491943,866600
2019-10-16,205.729996,208.199997,204.509995,206.779999,197.696579,1197800
2019-10-17,208.220001,208.570007,200.759995,200.940002,192.113129,1196200
2019-10-18,201.009995,201.669998,195.130005,198.080002,189.378769,2050500
2019-10-21,199.250000,202.190002,198.729996,199.660004,190.889359,1124000
2019-10-22,198.500000,202.509995,197.080002,200.669998,191.854965,1430100
2019-10-23,201.240005,201.880005,198.740005,200.380005,191.577713,1081500
2019-10-24,199.869995,206.270004,199.389999,204.100006,195.134323,1292800
2019-10-25,204.490005,204.490005,199.179993,200.960007,192.132263,1032100
2019-10-28,200.970001,202.649994,199.929993,200.589996,191.778503,1032100
2019-10-29,201.240005,204.009995,200.270004,202.990005,194.073059,1795200
2019-10-30,206.860001,209.119995,203.009995,207.820007,198.690918,1672800
2019-10-31,207.380005,209.350006,204.589996,206.309998,197.247238,1961500
2019-11-01,206.350006,208.000000,200.149994,201.410004,192.562485,2306500
2019-11-04,201.000000,201.619995,193.770004,194.929993,186.367126,2317800
2019-11-05,194.369995,194.869995,190.550003,193.039993,184.560135,2632700
2019-11-06,192.059998,196.300003,192.059998,195.949997,187.342300,1645900
2019-11-07,197.000000,197.389999,194.559998,194.880005,186.319336,1472300
2019-11-08,194.380005,197.750000,194.309998,196.020004,187.409241,1374000
2019-11-11,194.649994,195.740005,191.949997,195.160004,186.587006,1449600
2019-11-12,194.729996,198.649994,194.029999,198.190002,189.483917,1951400
2019-11-13,197.929993,200.289993,196.339996,199.229996,190.478241,1190300
2019-11-14,199.279999,201.490005,198.630005,199.759995,190.984924,858500
2019-11-15,201.630005,202.979996,200.949997,202.520004,193.623703,1093000
2019-11-18,202.380005,204.220001,202.009995,202.740005,193.834045,1172100
2019-11-19,203.940002,204.990005,202.279999,203.149994,194.226028,1189100
2019-11-20,203.419998,206.199997,203.330002,204.809998,195.813110,1112400
2019-11-21,204.000000,205.089996,198.630005,199.059998,191.015182,1745500
2019-11-22,200.679993,201.210007,197.649994,198.639999,190.612167,900500
2019-11-25,198.669998,200.550003,195.899994,196.490005,188.549057,1709900
2019-11-26,197.580002,200.279999,196.539993,199.710007,191.638916,1812000
2019-11-27,199.509995,200.910004,198.529999,200.500000,192.396988,802000
2019-11-29,201.110001,201.660004,199.360001,201.089996,192.963181,485900
2019-12-02,200.220001,200.669998,193.860001,194.270004,186.418777,1364200
2019-12-03,194.000000,195.559998,193.320007,194.940002,187.061691,1309300
2019-12-04,195.779999,196.449997,193.589996,193.679993,185.852600,1062500
2019-12-05,193.679993,194.679993,193.149994,193.389999,185.574341,909900
2019-12-06,193.550003,195.389999,192.240005,192.490005,184.710739,1310800
2019-12-09,192.500000,193.759995,191.929993,193.619995,185.795013,1239600
2019-12-10,198.070007,199.479996,196.550003,196.960007,189.000076,1626500
2019-12-11,196.160004,198.639999,196.160004,198.479996,190.458633,1085400
2019-12-12,198.389999,199.990005,195.229996,196.279999,188.347549,1102100
2019-12-13,195.779999,200.350006,195.779999,200.179993,192.089920,1515900
2019-12-16,200.589996,202.449997,199.100006,201.339996,193.203033,1322700
2019-12-17,200.970001,201.979996,196.279999,199.080002,191.034393,1240100
2019-12-18,199.210007,199.940002,196.550003,197.720001,189.729355,1306700
2019-12-19,198.220001,198.970001,196.149994,197.410004,189.431870,1288700
2019-12-20,199.600006,200.770004,197.110001,199.990005,191.907608,2304900
2019-12-23,200.770004,203.190002,199.059998,201.729996,193.577286,1129400
2019-12-24,202.889999,203.020004,200.600006,201.220001,193.087921,330600
2019-12-26,201.229996,202.000000,200.619995,201.610001,193.462112,637700
2019-12-27,202.080002,203.229996,201.250000,201.710007,193.558121,881500
2019-12-30,201.770004,201.779999,199.000000,200.080002,191.993973,838100
2019-12-31,199.919998,200.559998,197.039993,197.869995,189.873276,1010900
2020-01-02,198.429993,203.369995,198.059998,203.309998,195.093414,1214700
2020-01-03,206.169998,210.830002,206.169998,210.470001,201.964066,2182200
2020-01-06,212.220001,214.000000,209.139999,211.720001,203.163559,1968100
2020-01-07,212.020004,214.240005,211.000000,212.729996,204.132751,1538100
2020-01-08,212.750000,214.889999,210.410004,211.289993,202.750931,1683300
2020-01-09,210.389999,212.940002,210.259995,212.289993,203.710495,980000
2020-01-10,212.070007,212.339996,209.710007,210.369995,201.868103,1186500
2020-01-13,211.440002,212.750000,208.720001,212.600006,204.007996,1306900
2020-01-14,212.570007,213.089996,211.619995,212.779999,204.180725,1265400
2020-01-15,212.399994,215.669998,211.850006,213.160004,204.545364,882700
2020-01-16,214.020004,214.990005,213.199997,214.350006,205.687286,876600
2020-01-17,215.300003,219.470001,214.009995,219.380005,210.513977,1934500
2020-01-21,219.399994,221.339996,217.809998,220.460007,211.550354,1527200
2020-01-22,221.000000,223.000000,219.320007,219.910004,211.022583,1411400
2020-01-23,220.130005,223.820007,219.610001,222.809998,213.805359,1211600
2020-01-24,223.229996,224.500000,222.039993,222.979996,213.968491,1154200
2020-01-27,220.990005,223.570007,219.759995,222.320007,213.335144,1231700
2020-01-28,223.119995,224.250000,220.630005,223.139999,214.122040,1334800
2020-01-29,224.000000,225.850006,222.789993,223.570007,214.534668,925000
2020-01-30,222.009995,225.059998,221.809998,224.740005,215.657364,1038000
2020-01-31,223.740005,224.690002,219.410004,221.330002,212.385178,1390100
2020-02-03,221.750000,223.270004,220.339996,220.889999,211.962952,1243900
2020-02-04,225.360001,228.500000,222.289993,223.740005,214.697784,1802600
2020-02-05,224.610001,225.889999,221.910004,223.470001,214.438675,1316400
2020-02-06,223.649994,227.580002,222.979996,225.979996,216.847214,1458500
2020-02-07,227.220001,230.580002,226.000000,229.860001,220.570450,1229800
2020-02-10,229.869995,230.990005,227.229996,229.600006,220.320953,1053400
2020-02-11,229.270004,229.440002,226.830002,228.000000,218.785629,1283700
2020-02-12,228.490005,230.229996,224.759995,230.039993,220.743164,1433500
2020-02-13,229.190002,230.979996,226.960007,227.009995,217.835632,1187900
2020-02-14,227.160004,229.470001,226.479996,228.550003,219.313385,1177100
2020-02-18,228.000000,229.860001,226.559998,228.729996,219.486115,912300
2020-02-19,228.610001,229.710007,225.509995,225.979996,216.847214,1450300
2020-02-20,226.429993,227.220001,221.490005,223.800003,214.755356,957700
2020-02-21,222.990005,224.229996,221.559998,222.800003,213.795761,1198700
2020-02-24,218.179993,220.750000,216.830002,219.059998,210.206909,1185500
2020-02-25,219.330002,220.779999,208.899994,209.759995,201.282761,1907300
2020-02-26,209.820007,215.740005,209.779999,210.320007,201.820129,2240700
2020-02-27,208.520004,210.020004,201.410004,201.940002,193.778793,2314500
2020-02-28,195.520004,198.110001,190.610001,197.729996,189.738953,2997800
2020-03-02,197.899994,202.990005,194.710007,202.050003,193.884338,2246600
2020-03-03,203.869995,209.500000,197.880005,198.679993,190.650543,1772600
2020-03-04,202.350006,212.000000,200.289993,211.639999,203.086792,1677300
2020-03-05,208.649994,208.869995,199.000000,200.570007,192.464172,1761000
2020-03-06,195.000000,201.589996,192.399994,199.929993,191.850021,1615100
2020-03-09,186.770004,192.990005,182.000000,186.580002,179.039520,1918500
2020-03-10,193.500000,196.300003,186.309998,196.119995,188.194000,1826200
2020-03-11,190.800003,193.559998,184.360001,188.360001,180.747635,2323600
2020-03-12,174.619995,181.550003,164.119995,166.020004,160.032639,3092700
2020-03-13,174.630005,178.639999,164.479996,177.630005,171.223953,2287300
2020-03-16,155.000000,166.470001,149.210007,152.229996,146.739960,1992100
2020-03-17,155.320007,170.679993,151.399994,168.949997,162.856979,2130400
2020-03-18,154.940002,175.100006,152.169998,167.990005,161.931580,2801800
2020-03-19,166.339996,167.369995,153.449997,160.139999,154.364700,2507600
2020-03-20,160.479996,160.479996,150.800003,154.039993,148.484711,2684600
2020-03-23,153.029999,154.539993,142.009995,150.220001,144.802444,2303300
2020-03-24,153.479996,162.559998,152.949997,162.070007,156.225082,1814200
2020-03-25,160.740005,179.770004,160.000000,173.460007,167.204315,1775700
2020-03-26,175.669998,191.190002,174.830002,190.500000,183.629791,2310900
2020-03-27,183.639999,190.539993,178.460007,185.000000,178.328140,2163100
2020-03-30,186.910004,187.490005,179.240005,181.960007,175.397781,1925000
2020-03-31,180.830002,183.559998,177.009995,180.119995,173.624115,2767400
2020-04-01,171.990005,177.910004,170.229996,177.169998,170.780518,1498700
2020-04-02,176.130005,183.960007,175.220001,183.520004,176.901520,1898500
2020-04-03,183.429993,184.759995,177.350006,178.500000,172.062546,1396000
2020-04-06,186.960007,187.210007,181.600006,184.000000,177.364197,1918700
2020-04-07,190.630005,190.639999,178.669998,179.899994,173.412033,2523200
2020-04-08,181.000000,188.679993,179.550003,185.199997,178.520920,1285800
2020-04-09,186.369995,194.250000,186.029999,190.789993,183.909348,1873500
2020-04-13,190.440002,190.759995,185.029999,188.320007,181.528442,815600
2020-04-14,192.669998,197.860001,191.479996,197.000000,189.895340,1230000
2020-04-15,198.460007,198.460007,190.759995,195.000000,187.967499,1312500
2020-04-16,195.210007,198.630005,194.179993,198.220001,191.071365,1550500
2020-04-17,202.399994,204.130005,200.820007,203.500000,196.160950,1639300
2020-04-20,200.309998,202.580002,194.649994,194.839996,187.813263,1130300
2020-04-21,192.270004,194.619995,186.070007,187.779999,181.007874,1231400
2020-04-22,192.229996,194.589996,190.889999,191.759995,184.844345,920600
2020-04-23,193.440002,194.240005,188.699997,189.429993,182.598358,1329300
2020-04-24,190.000000,190.470001,186.419998,189.850006,183.003220,1083200
2020-04-27,190.639999,193.990005,190.539993,192.699997,185.750443,781200
2020-04-28,195.000000,198.100006,194.169998,195.789993,188.728989,925100
2020-04-29,195.660004,198.250000,193.619995,195.300003,188.256668,1046200
2020-04-30,193.240005,194.490005,191.759995,193.699997,186.714371,1053000
2020-05-01,190.779999,190.960007,186.770004,189.460007,182.627304,867900
2020-05-04,187.539993,188.089996,183.789993,186.820007,180.082520,1101000
2020-05-05,185.580002,192.949997,184.050003,189.000000,182.183884,1431900
2020-05-06,189.940002,190.000000,182.240005,182.509995,175.927933,1039000
2020-05-07,185.000000,185.750000,182.009995,182.490005,175.908676,1370700
2020-05-08,184.350006,184.619995,180.240005,180.949997,174.424179,1845700
2020-05-11,180.000000,181.339996,178.029999,179.399994,172.930084,1727200
2020-05-12,180.000000,184.050003,179.449997,180.610001,174.096451,1766700
2020-05-13,180.130005,180.880005,175.559998,177.539993,171.137161,1399100
2020-05-14,175.279999,177.990005,171.820007,177.839996,171.426361,1731600
2020-05-15,175.809998,177.470001,174.679993,176.779999,170.404572,1714100
2020-05-18,182.679993,182.679993,179.330002,180.919998,174.395279,1505300
2020-05-19,181.330002,183.300003,179.759995,179.889999,173.402420,1192800
2020-05-20,182.089996,182.869995,178.820007,179.179993,172.718048,1480500
2020-05-21,180.000000,185.119995,179.330002,184.119995,177.479874,1550700
2020-05-22,184.899994,184.899994,179.850006,180.449997,173.942215,1084700
2020-05-26,184.899994,186.080002,182.720001,184.770004,178.106445,2811900
2020-05-27,188.000000,193.039993,186.029999,192.949997,185.991440,2259800
2020-05-28,196.839996,197.929993,193.000000,196.729996,189.635101,1579800
2020-05-29,195.000000,199.899994,193.429993,199.449997,192.257004,1815500
2020-06-01,197.270004,198.520004,195.580002,196.119995,189.856216,1459600
2020-06-02,196.190002,196.619995,192.949997,194.570007,188.355743,1968100
2020-06-03,196.779999,201.759995,196.080002,200.610001,194.202820,1773800
2020-06-04,200.000000,202.389999,198.589996,199.479996,193.108902,1510300
2020-06-05,205.690002,208.220001,203.589996,204.869995,198.326752,1744200
2020-06-08,206.740005,209.770004,205.160004,209.660004,202.963791,1490100
2020-06-09,206.639999,209.419998,206.619995,208.279999,201.627853,1489300
2020-06-10,208.570007,209.210007,204.720001,206.699997,200.098312,1188200
2020-06-11,200.360001,202.250000,196.300003,196.509995,190.233765,1791200
2020-06-12,201.110001,201.649994,190.009995,193.149994,186.981064,1321500
2020-06-15,189.039993,191.520004,186.009995,188.100006,182.092377,2070700
2020-06-16,192.369995,196.869995,190.020004,191.009995,184.909424,1673500
2020-06-17,191.199997,193.100006,188.759995,191.429993,185.316040,1092200
2020-06-18,190.220001,191.679993,187.130005,188.250000,182.237579,1134600
2020-06-19,191.490005,191.490005,182.009995,182.240005,176.419556,3351500
2020-06-22,182.000000,185.369995,179.520004,184.199997,178.316925,1599500
2020-06-23,185.690002,186.100006,177.000000,177.250000,171.588898,2383500
2020-06-24,175.880005,175.990005,167.970001,168.240005,162.866684,2881700
2020-06-25,167.169998,171.750000,163.690002,170.789993,165.335236,2713900
2020-06-26,171.000000,174.169998,168.639999,169.610001,164.192902,7173100
2020-06-29,171.800003,175.589996,170.500000,174.800003,169.217148,1375600
2020-06-30,173.740005,175.149994,168.960007,169.669998,164.251007,2492800
2020-07-01,171.440002,172.899994,170.289993,170.490005,165.044800,1677700
2020-07-02,172.009995,173.779999,169.149994,172.000000,166.506592,1766400
2020-07-06,174.679993,174.880005,171.809998,174.000000,168.442703,1245900
2020-07-07,172.339996,173.929993,167.589996,167.679993,162.324539,1333100
2020-07-08,167.800003,167.800003,163.649994,164.649994,159.391327,1698300
2020-07-09,164.100006,164.990005,159.550003,159.800003,154.696228,2082900
2020-07-10,159.929993,163.000000,159.929993,162.509995,157.319672,1645700
2020-07-13,163.679993,165.300003,161.410004,162.429993,157.242218,1443700
2020-07-14,162.100006,162.710007,158.770004,162.360001,157.174454,1321600
2020-07-15,165.839996,168.830002,165.110001,166.830002,161.501709,1249400
2020-07-16,165.210007,168.199997,164.009995,167.029999,161.695328,1226000
2020-07-17,167.949997,171.419998,167.300003,169.960007,164.531754,1548900
2020-07-20,169.429993,169.949997,165.839996,167.100006,161.763092,1072000
2020-07-21,169.250000,170.669998,168.380005,168.889999,163.495895,1093000
2020-07-22,168.320007,174.089996,167.649994,173.339996,167.803802,970500
2020-07-23,173.410004,174.919998,171.759995,172.669998,167.155182,818100
2020-07-24,172.410004,175.000000,169.210007,171.240005,165.770859,1269000
2020-07-27,170.509995,171.600006,166.919998,167.550003,162.198715,982500
2020-07-28,166.880005,173.029999,166.880005,171.399994,165.925735,1072700
2020-07-29,172.029999,173.649994,170.899994,173.000000,167.474625,1383300
2020-07-30,171.759995,174.169998,171.050003,173.229996,167.697296,1255600
2020-07-31,172.800003,174.649994,166.839996,168.330002,162.953796,2305600
2020-08-03,170.000000,170.619995,167.800003,167.880005,162.518188,1982100
2020-08-04,168.779999,169.630005,166.429993,167.289993,161.946991,1494100
2020-08-05,168.330002,173.050003,168.259995,172.139999,166.642105,1907700
2020-08-06,171.110001,173.669998,171.110001,173.669998,168.123245,1501500
2020-08-07,173.839996,176.990005,173.399994,175.639999,170.030319,1492500
2020-08-10,175.529999,180.000000,175.399994,179.179993,173.457260,1461800
2020-08-11,182.320007,185.750000,180.580002,180.639999,174.870636,1920700
2020-08-12,183.339996,185.449997,181.309998,183.070007,177.223038,2013500
2020-08-13,181.130005,184.580002,180.160004,180.970001,175.190079,1518700
2020-08-14,178.460007,183.240005,178.160004,182.580002,176.748688,1178400
2020-08-17,182.880005,185.160004,180.949997,181.550003,175.751556,1401100
2020-08-18,181.550003,182.639999,179.720001,180.979996,175.199768,993800
2020-08-19,180.100006,182.199997,179.990005,181.179993,175.393387,1117300
2020-08-20,180.259995,181.660004,178.690002,178.960007,173.244308,973300
2020-08-21,178.279999,180.300003,178.000000,178.589996,172.886108,1645900
2020-08-24,179.330002,182.960007,178.119995,182.529999,176.700272,921100
2020-08-25,183.600006,185.179993,181.000000,181.020004,175.238510,1156100
2020-08-26,180.139999,180.300003,178.500000,179.300003,173.573441,1657200
2020-08-27,180.039993,182.720001,179.679993,181.169998,175.383682,1294600
2020-08-28,181.720001,181.750000,179.250000,179.889999,174.144577,1096700
2020-08-31,179.960007,181.639999,179.380005,180.740005,174.967438,1502700
2020-09-01,179.250000,180.250000,177.149994,177.720001,172.043869,1390000
2020-09-02,177.850006,183.729996,177.179993,182.940002,177.097168,1478400
2020-09-03,184.000000,186.869995,180.929993,182.110001,176.293686,1425200
2020-09-04,184.479996,185.809998,181.429993,181.729996,175.925797,1401000
2020-09-08,180.389999,182.899994,178.610001,179.610001,174.690613,1478700
2020-09-09,180.529999,182.949997,178.380005,180.839996,175.886902,1108600
2020-09-10,181.399994,182.679993,175.619995,176.399994,171.568512,1469000
2020-09-11,176.949997,181.589996,176.869995,181.029999,176.071716,1202700
2020-09-14,181.720001,182.550003,180.529999,181.630005,176.655289,714500
2020-09-15,182.449997,182.500000,178.119995,178.779999,173.883331,830700
2020-09-16,179.009995,184.869995,178.139999,182.179993,177.190216,1350300
2020-09-17,180.610001,185.979996,179.759995,185.440002,180.360916,1140800
2020-09-18,184.330002,187.699997,184.309998,185.210007,180.137238,1785300
2020-09-21,181.500000,183.149994,176.800003,177.580002,172.716202,1625500
2020-09-22,177.009995,181.690002,177.009995,180.750000,175.799393,1033200
2020-09-23,181.520004,183.869995,177.500000,178.130005,173.251144,1144400
2020-09-24,177.619995,177.850006,172.630005,175.740005,170.926605,1196100
2020-09-25,174.839996,178.580002,174.830002,178.020004,173.144165,649900
2020-09-28,179.809998,181.179993,178.350006,178.630005,173.737442,656700
2020-09-29,178.330002,178.330002,175.429993,175.750000,170.936325,915900
2020-09-30,174.479996,175.619995,168.399994,169.839996,165.188202,2829600
2020-10-01,172.000000,174.889999,171.470001,172.690002,167.960114,1669900
2020-10-02,170.699997,174.149994,169.979996,173.070007,168.329742,938600
2020-10-05,174.410004,175.869995,172.460007,174.399994,169.623306,767500
2020-10-06,175.990005,177.330002,173.649994,173.960007,169.195374,946500
2020-10-07,174.880005,177.380005,174.800003,175.399994,170.595901,900700
2020-10-08,175.399994,178.139999,175.000000,178.139999,173.260864,832400
2020-10-09,179.080002,179.490005,174.479996,175.449997,170.644547,1039100
2020-10-12,175.520004,175.839996,174.270004,175.039993,170.245773,1154300
2020-10-13,174.130005,175.490005,173.559998,174.410004,169.633041,911300
2020-10-14,174.619995,177.380005,174.300003,176.350006,171.519897,725000
2020-10-15,175.110001,176.020004,172.919998,173.470001,168.718781,1031100
2020-10-16,174.460007,175.410004,174.160004,174.369995,169.594131,960400
2020-10-19,174.830002,176.470001,170.899994,171.429993,166.734634,852700
2020-10-20,173.000000,173.320007,170.130005,171.210007,166.520676,1010500
2020-10-21,170.690002,172.250000,169.809998,169.809998,165.159027,872700
2020-10-22,170.100006,172.000000,169.509995,169.600006,164.954788,979300
2020-10-23,171.190002,172.880005,169.809998,171.800003,167.094513,1132000
2020-10-26,170.369995,170.509995,167.149994,169.830002,165.178482,1349100
2020-10-27,169.190002,170.029999,166.190002,166.259995,161.706238,1262600
2020-10-28,164.559998,166.190002,161.130005,161.320007,156.901566,1217800
2020-10-29,160.649994,163.539993,160.179993,162.949997,158.486908,1200100
2020-10-30,163.000000,164.399994,158.089996,161.110001,156.697311,1984700
2020-11-02,164.240005,171.949997,163.820007,170.399994,165.732834,1867500
2020-11-03,172.199997,178.990005,171.449997,178.809998,173.912537,1863100
2020-11-04,180.449997,188.199997,180.429993,183.300003,178.279541,2829300
2020-11-05,184.470001,185.309998,180.259995,181.039993,176.081436,2498300
2020-11-06,180.559998,181.009995,176.940002,178.940002,174.038956,1263800
2020-11-09,187.990005,190.509995,182.179993,185.850006,180.759689,2031000
2020-11-10,187.889999,192.539993,185.529999,189.529999,184.338913,1806100
2020-11-11,189.279999,190.100006,186.360001,187.710007,182.568756,2065300
2020-11-12,186.699997,190.550003,185.470001,189.300003,184.115204,1210900
2020-11-13,190.000000,195.270004,189.649994,194.300003,188.978256,1277400
2020-11-16,197.199997,200.179993,195.720001,200.000000,194.522141,1498700
2020-11-17,197.889999,200.580002,195.660004,198.429993,192.995132,1382400
2020-11-18,199.289993,199.779999,196.229996,196.350006,190.972122,1150900
2020-11-19,194.500000,196.690002,193.100006,195.759995,191.226074,1232300
2020-11-20,195.429993,196.880005,191.490005,191.500000,187.064743,1204600
2020-11-23,193.699997,195.949997,193.490005,194.100006,189.604553,1084100
2020-11-24,196.800003,197.360001,195.259995,195.830002,191.294479,988200
2020-11-25,195.500000,195.869995,193.679993,194.979996,190.464157,863600
2020-11-27,194.720001,195.410004,192.080002,194.470001,189.965973,408000
2020-11-30,193.509995,194.529999,189.850006,191.990005,187.543411,1505400
2020-12-01,193.449997,195.449997,191.699997,191.839996,187.396866,1099500
2020-12-02,191.529999,192.149994,189.229996,191.539993,187.103821,988100
2020-12-03,191.979996,194.550003,191.529999,192.699997,188.236969,1321400
2020-12-04,193.460007,197.240005,193.460007,195.039993,190.522766,1150900
2020-12-07,194.639999,194.789993,190.770004,191.630005,187.191742,1019800
2020-12-08,190.130005,192.229996,189.119995,189.250000,184.866882,1011900
2020-12-09,189.679993,189.990005,187.240005,188.300003,183.938889,1210500
2020-12-10,188.020004,190.429993,186.160004,187.500000,183.157410,1225100
2020-12-11,186.750000,189.970001,185.410004,189.179993,184.798477,1055700
2020-12-14,190.669998,193.300003,189.100006,189.949997,185.550659,1301300
2020-12-15,186.100006,189.470001,184.669998,188.320007,183.958420,1456500
2020-12-16,187.740005,188.639999,185.429993,186.130005,181.819138,1066400
2020-12-17,186.139999,186.679993,184.509995,185.710007,181.408859,1127400
2020-12-18,185.350006,187.759995,185.330002,187.210007,182.874115,3645000
2020-12-21,184.330002,186.500000,183.320007,185.039993,180.754379,1690800
2020-12-22,185.039993,185.429993,183.679993,184.110001,179.845917,1389600
2020-12-23,185.130005,187.309998,184.410004,185.850006,181.545624,827900
2020-12-24,186.000000,186.610001,184.460007,185.160004,180.871597,281800
2020-12-28,185.979996,188.179993,185.429993,187.320007,182.981552,570400
2020-12-29,188.600006,189.240005,184.820007,186.289993,181.975418,608200
2020-12-30,186.929993,188.369995,186.899994,187.649994,183.303894,535000
2020-12-31,188.130005,189.350006,187.339996,189.020004,184.642197,723100
2021-01-04,187.960007,187.960007,180.210007,180.440002,176.260910,1477100
2021-01-05,181.190002,183.259995,179.570007,182.350006,178.126678,1315900
2021-01-06,181.110001,183.550003,179.419998,182.770004,178.536957,1606200
2021-01-07,179.839996,182.309998,179.149994,181.250000,177.052170,1520800
2021-01-08,181.619995,181.619995,177.419998,180.699997,176.514877,1409000
2021-01-11,180.100006,184.199997,179.229996,183.490005,179.240265,1572500
2021-01-12,183.059998,185.619995,182.190002,184.979996,180.695770,1222500
2021-01-13,184.759995,187.149994,184.639999,186.729996,182.405243,1249200
2021-01-14,188.500000,192.289993,188.500000,190.770004,186.351669,1755500
2021-01-15,190.750000,192.619995,188.350006,188.580002,184.212372,1497400
2021-01-19,189.830002,191.869995,189.100006,190.100006,185.697205,1059000
2021-01-20,190.789993,191.190002,188.130005,188.380005,184.017044,1041400
2021-01-21,187.660004,188.089996,182.750000,183.130005,178.888611,1396300
2021-01-22,182.619995,185.250000,182.199997,183.800003,179.543091,1058200
2021-01-25,183.369995,186.130005,181.779999,185.229996,180.939957,1043700
2021-01-26,186.000000,186.490005,179.850006,179.919998,175.752960,976800
2021-01-27,178.130005,180.839996,175.729996,179.139999,174.991028,1328700
2021-01-28,180.869995,180.869995,176.559998,176.660004,172.568466,1652200
2021-01-29,175.000000,175.979996,168.699997,171.509995,167.537720,3061800
2021-02-01,173.550003,175.130005,172.149994,173.559998,169.540237,2014000
2021-02-02,175.589996,182.279999,175.039993,180.539993,176.358582,1813600
2021-02-03,179.649994,181.050003,178.300003,179.509995,175.352432,1652400
2021-02-04,179.779999,185.259995,179.360001,184.899994,180.617599,1575200
2021-02-05,186.080002,187.100006,182.589996,182.830002,178.595566,1747100
2021-02-08,183.679993,186.690002,182.059998,186.270004,181.955887,1258500
2021-02-09,186.070007,188.229996,184.669998,186.169998,181.858185,1571300
2021-02-10,186.490005,188.589996,186.169998,187.520004,183.176956,1296400
2021-02-11,187.600006,188.410004,185.490005,187.500000,183.157410,1013400
2021-02-12,186.389999,187.759995,185.190002,185.919998,181.613998,838600
2021-02-16,186.850006,187.190002,184.070007,184.490005,180.217117,922900
2021-02-17,184.240005,189.639999,183.210007,188.460007,184.095169,1446600
2021-02-18,186.600006,189.960007,186.600006,189.210007,184.827805,1034000
2021-02-19,190.000000,190.149994,187.740005,189.089996,184.710571,1039700
2021-02-22,188.080002,189.750000,186.300003,188.320007,183.958420,1052200
2021-02-23,190.000000,190.990005,185.699997,187.830002,183.479782,1408300
2021-02-24,188.440002,192.490005,187.979996,191.380005,186.947540,1036500
2021-02-25,191.380005,192.369995,186.630005,187.000000,182.668976,1445600
2021-02-26,187.000000,187.000000,181.600006,181.910004,177.696869,1763900
2021-03-01,185.460007,186.649994,183.589996,184.619995,180.344101,1204300
2021-03-02,184.000000,187.479996,184.000000,186.000000,181.692123,1052000
2021-03-03,185.630005,188.429993,185.449997,186.070007,181.760529,1353000
2021-03-04,185.800003,187.800003,182.240005,183.729996,179.474701,995600
2021-03-05,184.699997,187.720001,182.800003,187.089996,182.756897,1150000
2021-03-08,188.529999,193.869995,187.250000,191.039993,186.615402,1357600
2021-03-09,191.110001,192.110001,187.580002,187.970001,183.616516,986100
2021-03-10,188.720001,192.220001,186.699997,190.990005,186.566559,1349000
2021-03-11,188.500000,190.059998,186.199997,188.250000,184.877365,1385500
2021-03-12,189.240005,192.800003,189.240005,192.020004,188.579834,917000
2021-03-15,192.139999,193.919998,190.600006,192.000000,188.560196,745900
2021-03-16,191.770004,192.429993,189.059998,190.520004,187.106705,956300
2021-03-17,191.589996,194.820007,190.850006,192.039993,188.599457,1106200
2021-03-18,191.770004,196.500000,191.610001,196.470001,192.950119,1234100
2021-03-19,196.869995,198.080002,191.779999,197.500000,193.961655,3154100
2021-03-22,195.399994,199.869995,194.690002,198.039993,194.491974,1723000
2021-03-23,197.179993,198.949997,195.589996,196.149994,192.635849,921900
2021-03-24,197.000000,199.419998,195.710007,195.960007,192.449249,955300
2021-03-25,196.690002,199.070007,193.100006,198.610001,195.051788,1311000
2021-03-26,199.559998,200.970001,196.309998,198.940002,195.375854,870700
2021-03-29,198.940002,204.000000,198.610001,202.839996,199.205994,1037000
2021-03-30,202.809998,204.279999,201.770004,203.080002,199.441696,926700
2021-03-31,202.149994,203.160004,201.070007,202.679993,199.048843,904100
2021-04-01,202.830002,205.029999,201.059998,203.619995,199.972000,996400
2021-04-05,205.539993,208.470001,204.880005,207.850006,204.126221,950900
2021-04-06,206.279999,210.139999,206.279999,209.320007,205.569916,1092900
