Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,4.540000,4.570400,4.520000,4.540000,4.540000,45400
2021-02-10,4.490000,4.550000,4.332500,4.520000,4.520000,31400
2021-02-11,4.600000,4.740000,4.550000,4.580000,4.580000,60300
2021-02-12,4.750000,5.070000,4.660000,4.950000,4.950000,173000
2021-02-16,5.250000,5.750000,5.250000,5.600000,5.600000,236500
2021-02-17,5.740000,5.860000,5.600000,5.730000,5.730000,164800
2021-02-18,5.630000,5.658000,5.330000,5.450000,5.450000,51300
2021-02-19,5.430000,5.640000,5.395000,5.640000,5.640000,48300
2021-02-22,5.720000,6.089900,5.700000,5.850000,5.850000,180700
2021-02-23,5.680000,5.714600,5.300000,5.450000,5.450000,107300
2021-02-24,5.450000,5.465000,5.350000,5.450000,5.450000,50700
2021-02-25,5.500000,5.670000,5.410000,5.600000,5.600000,70200
2021-02-26,5.620000,5.820000,5.520000,5.700000,5.700000,43000
2021-03-01,5.720000,5.939900,5.650000,5.810000,5.810000,18000
2021-03-02,5.760000,5.809700,5.610000,5.720000,5.720000,26300
2021-03-03,5.663000,5.740000,5.500000,5.560000,5.560000,35200
2021-03-04,5.500000,5.500000,5.000000,5.100000,5.100000,108400
2021-03-05,5.050000,5.090000,4.680000,4.780000,4.780000,66500
2021-03-08,4.850000,5.100000,4.800000,4.970000,4.970000,69100
2021-03-09,5.010000,5.250000,4.990000,5.100000,5.100000,32800
2021-03-10,5.160000,5.260000,5.120100,5.170000,5.170000,23700
2021-03-11,5.200000,5.300000,5.200000,5.280000,5.280000,15300
2021-03-12,5.350000,5.350000,5.210000,5.350000,5.350000,26400
2021-03-15,5.350000,5.350000,5.160000,5.220000,5.220000,17600
2021-03-16,5.220000,5.329900,4.960000,5.100000,5.100000,23600
2021-03-17,5.020000,5.070000,4.980100,5.070000,5.070000,12200
2021-03-18,5.050000,5.050400,4.800000,4.800000,4.800000,27300
2021-03-19,4.860000,4.990000,4.780000,4.890000,4.890000,24300
2021-03-22,4.740000,4.970000,4.710000,4.850000,4.850000,26400
2021-03-23,4.840000,4.870000,4.750000,4.760000,4.760000,28300
2021-03-24,4.797800,4.858900,4.600000,4.600000,4.600000,18700
2021-03-25,4.600000,4.744700,4.320100,4.480000,4.480000,40700
2021-03-26,4.620000,4.790000,4.600000,4.710000,4.710000,37600
2021-03-29,4.670000,4.789900,4.576700,4.780000,4.780000,186200
2021-03-30,7.260000,10.170000,6.600000,7.970000,7.970000,165956500
2021-03-31,5.920000,6.350000,5.760000,6.150000,6.150000,5242500
2021-04-01,5.960000,6.020000,5.330000,5.570000,5.570000,1977900
2021-04-05,5.660000,5.700000,5.190000,5.190000,5.190000,872900
2021-04-06,5.190000,5.370000,5.020000,5.330000,5.330000,649100
2021-04-07,5.300000,5.300000,4.930000,5.100000,5.100000,980500
2021-04-08,5.050000,5.140000,4.850000,4.980000,4.980000,713700
2021-04-09,4.920000,4.940000,4.800000,4.870000,4.870000,691200
2021-04-12,4.930000,5.020000,4.620000,4.970000,4.970000,1430800
2021-04-13,4.940000,5.000000,4.610000,4.920000,4.920000,466400
2021-04-14,4.800000,4.909900,4.690000,4.730000,4.730000,543900
2021-04-15,4.750000,4.790000,4.600000,4.730000,4.730000,333000
2021-04-16,4.720000,5.080000,4.570000,5.050000,5.050000,671400
2021-04-19,4.960000,5.200000,4.920000,5.110000,5.110000,686300
2021-04-20,5.180000,5.180000,4.750000,5.000000,5.000000,338600
2021-04-21,4.960000,5.300000,4.810000,5.250000,5.250000,316500
2021-04-22,5.250000,5.429900,5.120000,5.300000,5.300000,455100
2021-04-23,5.280000,5.780000,5.250000,5.690000,5.690000,586600
2021-04-26,5.700000,5.847000,5.480000,5.840000,5.840000,447400
2021-04-27,5.840000,5.850000,5.670000,5.820000,5.820000,211100
2021-04-28,5.830000,5.870000,5.540000,5.810000,5.810000,215400
2021-04-29,5.800000,5.980000,5.760000,5.900000,5.900000,205200
2021-04-30,5.890000,5.950000,5.770000,5.900000,5.900000,179400
2021-05-03,5.880000,6.130000,5.850000,6.100000,6.100000,744300
2021-05-04,6.090000,6.090000,5.660000,5.990000,5.990000,307400
2021-05-05,5.930000,6.040000,5.750100,5.870000,5.870000,311200
2021-05-06,5.940000,6.000000,5.510000,5.730000,5.730000,300500
2021-05-07,5.780000,5.800000,5.513800,5.650000,5.650000,169600
2021-05-10,5.620000,5.620500,5.350000,5.390000,5.390000,349400
2021-05-11,5.280000,5.470000,5.077800,5.460000,5.460000,146700
2021-05-12,5.400000,5.555000,5.220000,5.320000,5.320000,180100
2021-05-13,5.300000,5.440000,5.160000,5.220000,5.220000,214800
2021-05-14,5.230000,6.070000,5.230000,5.630000,5.630000,1599600
2021-05-17,5.520000,5.650000,5.300000,5.450000,5.450000,387300
2021-05-18,5.290000,5.625000,5.210100,5.450000,5.450000,361000
2021-05-19,5.310000,5.610000,5.310000,5.590000,5.590000,106100
2021-05-20,5.644500,5.730000,5.600000,5.690000,5.690000,156900
2021-05-21,5.770000,5.909900,5.600000,5.730000,5.730000,295400
2021-05-24,5.740000,5.850000,5.620000,5.650000,5.650000,87500
2021-05-25,5.630000,5.800000,5.540100,5.560000,5.560000,120900
2021-05-26,5.570000,5.780000,5.550000,5.740000,5.740000,154500
2021-05-27,5.750000,5.850000,5.600000,5.640000,5.640000,93300
2021-05-28,5.650000,5.740000,5.620000,5.660000,5.660000,59100
2021-06-01,5.670000,5.740000,5.620000,5.700000,5.700000,47100
2021-06-02,5.710000,5.770000,5.600100,5.700000,5.700000,97300
2021-06-03,5.700000,5.700000,5.490000,5.520000,5.520000,110000
2021-06-04,5.540000,5.720000,5.520000,5.640000,5.640000,126800
2021-06-07,5.690000,5.880000,5.650000,5.795000,5.795000,211600
2021-06-08,5.800000,5.979900,5.800000,5.880000,5.880000,296900
2021-06-09,5.950000,6.230000,5.900000,6.210000,6.210000,350300
2021-06-10,6.200000,6.200000,5.970000,6.070000,6.070000,199700
2021-06-11,6.070000,6.530000,6.070000,6.360000,6.360000,464500
2021-06-14,6.330000,6.720000,6.330000,6.690000,6.690000,363300
2021-06-15,6.700000,6.830000,6.505000,6.830000,6.830000,243600
2021-06-16,6.860000,6.870000,6.500000,6.870000,6.870000,272200
2021-06-17,6.900000,7.000000,6.570000,7.000000,7.000000,268900
2021-06-18,6.910000,7.190000,6.810000,6.910000,6.910000,330000
2021-06-21,6.920000,7.120000,6.810000,7.120000,7.120000,228100
2021-06-22,7.180000,7.410000,6.980000,7.390000,7.390000,183200
2021-06-23,7.480000,7.820000,7.390000,7.780000,7.780000,301200
2021-06-24,7.990000,8.000000,7.400000,7.620000,7.620000,332600
2021-06-25,7.610000,7.870000,7.540000,7.820000,7.820000,143100
2021-06-28,7.840000,7.849900,7.470000,7.610000,7.610000,71300
2021-06-29,7.700000,7.730000,7.560000,7.630000,7.630000,121100
2021-06-30,7.600000,7.620000,7.163500,7.370000,7.370000,210700
2021-07-01,7.400000,7.670000,7.300100,7.660000,7.660000,93400
2021-07-02,7.670000,7.690000,7.440000,7.560000,7.560000,69800
2021-07-06,7.640000,7.680000,7.340000,7.670000,7.670000,104900
2021-07-07,7.650000,8.409900,7.650000,7.800000,7.800000,267400
2021-07-08,7.610000,8.070000,7.300000,8.010000,8.010000,169600
2021-07-09,8.000000,8.570000,7.850000,8.440000,8.440000,340100
2021-07-12,8.470000,8.490000,8.030000,8.210000,8.210000,149800
2021-07-13,8.000000,8.000000,7.615000,7.800000,7.800000,244900
2021-07-14,7.800000,7.830000,7.240000,7.400000,7.400000,127900
2021-07-15,7.380000,7.550000,7.050000,7.300000,7.300000,174800
2021-07-16,7.400000,7.440000,6.930000,7.000000,7.000000,234900
2021-07-19,6.870000,7.300000,6.500000,7.180000,7.180000,150100
2021-07-20,7.230000,7.390000,7.096900,7.240000,7.240000,47100
2021-07-21,7.260000,7.840000,7.260000,7.620000,7.620000,110700
2021-07-22,7.550000,7.740000,7.450400,7.550000,7.550000,69300
2021-07-23,7.610000,7.610000,7.370000,7.440000,7.440000,20500
2021-07-26,7.440000,7.670000,6.830000,6.880000,6.880000,157600
2021-07-27,6.910000,7.069900,6.810000,7.030000,7.030000,79500
2021-07-28,7.120000,7.380000,7.120000,7.260000,7.260000,51900
2021-07-29,7.270000,7.330000,6.850000,6.970000,6.970000,117100
2021-07-30,7.000000,7.190000,6.920000,7.090000,7.090000,42800
2021-08-02,7.000100,7.160000,7.000000,7.100000,7.100000,37800
2021-08-03,7.160000,7.280000,6.850000,7.260000,7.260000,80900
2021-08-04,7.150000,7.200000,7.020000,7.140000,7.140000,22300
2021-08-05,7.200000,7.350000,7.040000,7.340000,7.340000,66600
2021-08-06,7.350000,7.489900,7.230000,7.270000,7.270000,66900
2021-08-09,7.260000,7.719900,7.120000,7.590000,7.590000,97300
2021-08-10,7.640000,7.900000,7.590000,7.850000,7.850000,59700
2021-08-11,7.890000,8.000000,7.660000,7.980000,7.980000,81500
2021-08-12,7.990000,8.450000,7.700000,8.300000,8.300000,252400
2021-08-13,7.800000,8.010000,7.609300,7.670000,7.670000,297300
2021-08-16,7.670000,7.690000,7.140100,7.400000,7.400000,163900
2021-08-17,7.380000,7.555700,7.050000,7.250000,7.250000,121900
2021-08-18,7.230000,7.470000,6.850000,6.850000,6.850000,174200
2021-08-19,6.860000,7.220000,6.810800,6.990000,6.990000,118800
2021-08-20,6.970000,6.980000,6.650000,6.900000,6.900000,117500
2021-08-23,6.950000,7.230000,6.910000,7.010000,7.010000,74800
2021-08-24,7.070000,7.110000,6.740000,6.970000,6.970000,181100
2021-08-25,7.000000,7.080000,6.742700,6.960000,6.960000,138000
2021-08-26,6.930000,7.320000,6.920000,7.150000,7.150000,215000
2021-08-27,7.200000,7.430000,7.120000,7.400000,7.400000,69900
2021-08-30,7.500000,8.000000,7.440000,7.920000,7.920000,180300
2021-08-31,8.371900,8.390000,7.770000,8.190000,8.190000,331700
2021-09-01,8.200000,8.550000,8.111200,8.330000,8.330000,153200
2021-09-02,8.390000,8.530000,8.335300,8.500000,8.500000,44000
2021-09-03,8.520000,8.520000,8.140000,8.350000,8.350000,54500
2021-09-07,8.270000,8.490000,8.200000,8.400000,8.400000,54600
2021-09-08,8.400000,8.400000,8.130000,8.270000,8.270000,44400
2021-09-09,8.200000,8.550000,8.200000,8.480000,8.480000,98500
2021-09-10,8.590000,9.390000,8.590000,9.180000,9.180000,325000
2021-09-13,9.410000,9.950000,9.260100,9.900000,9.900000,335200
2021-09-14,9.950000,9.950000,8.630000,8.660000,8.660000,253500
2021-09-15,8.890000,9.340000,8.810100,9.200000,9.200000,99300
2021-09-16,9.230000,9.234700,8.910000,9.140000,9.140000,89700
2021-09-17,9.160000,9.216600,8.660000,8.960000,8.960000,75400
2021-09-20,8.650000,9.570000,8.290000,9.310000,9.310000,307500
2021-09-21,9.320000,10.220000,9.210000,9.430000,9.430000,777500
2021-09-22,9.620000,10.000000,9.340100,9.980000,9.980000,206800
2021-09-23,10.010000,10.600000,9.980100,10.470000,10.470000,257400
2021-09-24,10.380000,10.500000,10.072000,10.300000,10.300000,101700
2021-09-27,10.330000,10.495300,10.100000,10.330000,10.330000,84300
2021-09-28,10.330000,10.340000,9.610000,9.900000,9.900000,140000
2021-09-29,9.990000,10.379900,9.645300,10.170000,10.170000,106800
2021-09-30,10.270000,10.400000,10.000000,10.140000,10.140000,77800
2021-10-01,10.070000,10.380000,9.780000,10.180000,10.180000,169400
2021-10-04,10.180000,10.330000,9.715000,10.010000,10.010000,99900
2021-10-05,10.160000,10.860000,10.091000,10.550000,10.550000,148100
2021-10-06,10.520000,10.655600,10.320000,10.510000,10.510000,63700
2021-10-07,10.570000,11.200000,10.569500,11.140000,11.140000,164400
2021-10-08,11.230000,11.240000,10.410000,10.670000,10.670000,146800
2021-10-11,10.760000,11.609900,10.680000,11.380000,11.380000,165600
2021-10-12,11.460000,12.190000,11.390000,12.180000,12.180000,286900
2021-10-13,12.080000,12.182000,10.910000,11.250000,11.250000,339900
2021-10-14,11.380000,11.610000,9.060000,9.155000,9.155000,1351900
2021-10-15,9.350000,10.099900,9.310000,9.580000,9.580000,278200
2021-10-18,9.580000,9.863800,8.840000,9.130000,9.130000,329300
2021-10-19,9.040000,9.250000,8.900000,9.120000,9.120000,114800
2021-10-20,9.050000,9.189700,8.330000,8.430000,8.430000,331200
2021-10-21,8.450000,9.100000,8.450000,8.920000,8.920000,168200
2021-10-22,8.840000,8.919900,8.600000,8.650000,8.650000,100500
2021-10-25,8.650000,8.900000,8.270000,8.300000,8.300000,213500
2021-10-26,8.270000,8.275800,7.270000,7.290000,7.290000,798400
2021-10-27,7.300000,8.140000,7.300000,7.680000,7.680000,182000
2021-10-28,7.790000,8.050000,7.720000,8.040000,8.040000,134800
2021-10-29,8.000000,8.200000,7.800000,7.880000,7.880000,109700
2021-11-01,7.880000,8.290000,7.730000,8.190000,8.190000,73800
2021-11-02,8.190000,8.190000,7.865000,8.160000,8.160000,82300
2021-11-03,8.225000,8.225000,7.950000,8.060000,8.060000,33700
2021-11-04,8.000000,8.199900,7.970000,8.030000,8.030000,80000
2021-11-05,8.150000,8.560000,8.148600,8.500000,8.500000,109400
2021-11-08,8.560000,8.699900,7.810000,7.860000,7.860000,109900
2021-11-09,7.940000,8.320000,7.750000,8.070000,8.070000,62800
2021-11-10,7.960000,8.050000,7.600000,7.830000,7.830000,112900
2021-11-11,7.820000,8.135000,7.780000,8.080000,8.080000,42800
2021-11-12,8.040000,8.470000,8.040000,8.290000,8.290000,87500
2021-11-15,8.420000,8.430000,8.020000,8.360000,8.360000,110500
2021-11-16,8.080000,8.600000,7.500000,7.640000,7.640000,290500
2021-11-17,7.660000,7.779900,7.435000,7.540000,7.540000,207200
2021-11-18,7.580000,7.940000,7.459500,7.860000,7.860000,218300
2021-11-19,7.790000,7.790000,7.350000,7.400000,7.400000,224600
2021-11-22,7.630000,7.650000,6.810000,7.110000,7.110000,296500
2021-11-23,7.090000,7.180000,6.640000,6.790000,6.790000,183400
2021-11-24,6.750000,6.999900,6.310000,6.730000,6.730000,297500
2021-11-26,6.570000,6.970000,6.440000,6.920000,6.920000,58200
2021-11-29,6.900000,6.900000,6.410000,6.430000,6.430000,124700
2021-11-30,6.400000,6.880000,6.150000,6.470000,6.470000,134400
2021-12-01,6.550000,6.710000,6.130000,6.150000,6.150000,63600
2021-12-02,6.360000,6.430000,6.160100,6.390000,6.390000,88200
2021-12-03,6.400000,6.480000,6.050100,6.160000,6.160000,97800
2021-12-06,6.210000,6.399900,5.690000,6.310000,6.310000,74400
2021-12-07,6.340000,6.600000,6.330000,6.380000,6.380000,55800
2021-12-08,6.345000,6.820000,6.330000,6.780000,6.780000,80800
2021-12-09,6.700000,6.850000,6.330000,6.510000,6.510000,68500
2021-12-10,6.700000,6.800000,6.480000,6.620000,6.620000,48100
2021-12-13,6.620000,6.650000,6.210000,6.250000,6.250000,48700
2021-12-14,6.220000,6.420000,6.080000,6.140000,6.140000,39200
2021-12-15,6.220000,6.640000,6.000000,6.520000,6.520000,56600
2021-12-16,6.660000,7.349900,6.280000,7.200000,7.200000,367800
2021-12-17,7.250000,7.390000,6.810000,6.960000,6.960000,183100
2021-12-20,6.890000,7.000000,6.515900,6.980000,6.980000,79000
2021-12-21,7.000000,7.590000,7.000000,7.440000,7.440000,115600
2021-12-22,7.450000,7.460000,6.950000,7.180000,7.180000,81400
2021-12-23,7.270000,7.530000,7.105000,7.270000,7.270000,43200
2021-12-27,7.310000,7.400000,7.020000,7.190000,7.190000,44500
2021-12-28,7.290000,7.290000,6.860900,7.090000,7.090000,56300
2021-12-29,7.110000,7.110000,6.860000,7.060000,7.060000,49700
2021-12-30,7.060000,7.219200,6.920000,7.030000,7.030000,41500
2021-12-31,7.040000,7.188500,6.870000,7.000000,7.000000,36200
2022-01-03,7.000000,7.210000,6.830200,7.110000,7.110000,43500
2022-01-04,7.090000,7.261800,6.750000,6.810000,6.810000,31500
2022-01-05,6.850000,6.905000,6.430000,6.550000,6.550000,64300
2022-01-06,6.660000,6.880000,6.400000,6.870000,6.870000,43900
2022-01-07,6.900000,6.900000,6.580000,6.630000,6.630000,34800
2022-01-10,6.680000,6.880000,6.520000,6.660000,6.660000,51300
2022-01-11,6.800000,6.880000,6.670000,6.840000,6.840000,45700
2022-01-12,6.830000,7.157000,6.770000,6.880000,6.880000,22000
2022-01-13,6.900000,7.040000,6.780000,6.860000,6.860000,23900
2022-01-14,6.890000,6.920000,6.610000,6.650000,6.650000,32100
2022-01-18,6.600000,6.635000,6.390000,6.560000,6.560000,34900
2022-01-19,6.510000,6.659900,6.397700,6.440000,6.440000,41100
2022-01-20,6.400000,6.710000,6.400000,6.460000,6.460000,32100
2022-01-21,6.380000,6.660000,6.060000,6.250000,6.250000,61000
2022-01-24,6.118500,6.390000,5.570000,6.300000,6.300000,84000
2022-01-25,6.140000,6.310500,5.973600,6.130000,6.130000,16000
2022-01-26,6.090000,6.238100,5.720000,5.900000,5.900000,42900
2022-01-27,5.990000,6.000000,5.550100,5.710000,5.710000,47200
2022-01-28,5.640000,6.110000,5.600100,5.720000,5.720000,25800
2022-01-31,5.750000,6.340000,5.720000,6.070000,6.070000,36500
2022-02-01,6.180000,6.300000,6.000000,6.120000,6.120000,10100
2022-02-02,6.070000,6.130000,5.950000,6.080000,6.080000,6400
2022-02-03,6.010000,6.200000,6.000000,6.100000,6.100000,18100
2022-02-04,6.030000,6.440000,6.030000,6.390000,6.390000,31100
2022-02-07,6.390000,6.400000,6.010000,6.080000,6.080000,31800
2022-02-08,6.020000,6.510000,6.020000,6.340000,6.340000,49000
2022-02-09,6.380000,6.470000,6.171300,6.450000,6.450000,20300
2022-02-10,6.340000,6.380000,6.200000,6.310000,6.310000,12800
2022-02-11,6.390000,6.419800,5.900000,6.000000,6.000000,113500
2022-02-14,5.950000,6.050000,5.950000,5.970000,5.970000,14600
2022-02-15,6.110000,6.290000,6.000000,6.200000,6.200000,40700
2022-02-16,6.110000,6.590000,5.830000,6.470000,6.470000,32900
2022-02-17,6.540000,6.540000,6.290000,6.420000,6.420000,22500
2022-02-18,6.250000,6.300000,6.020000,6.190000,6.190000,29400
2022-02-22,6.250000,6.390000,5.770000,5.950000,5.950000,44000
2022-02-23,5.970000,6.220000,5.820000,5.900000,5.900000,16500
2022-02-24,5.650000,6.169900,5.650000,5.970000,5.970000,27700
2022-02-25,5.990000,6.020000,5.730000,5.960000,5.960000,30800
2022-02-28,6.050000,6.350000,5.958100,6.280000,6.280000,48100
2022-03-01,6.270000,6.270000,6.030000,6.100000,6.100000,13600
2022-03-02,6.147800,6.600000,6.147800,6.480000,6.480000,62000
2022-03-03,6.560000,6.577500,6.250000,6.310000,6.310000,13800
2022-03-04,6.250000,6.282800,5.990000,6.170000,6.170000,28200
2022-03-07,6.200000,6.250000,5.960000,5.960000,5.960000,34400
2022-03-08,5.990000,6.180000,5.980000,6.000000,6.000000,17000
2022-03-09,6.130000,6.500000,6.110000,6.470000,6.470000,30400
2022-03-10,6.300000,6.300000,6.050100,6.170000,6.170000,13200
2022-03-11,6.439900,6.439900,5.700000,5.760000,5.760000,83600
2022-03-14,5.820000,5.980000,5.350000,5.770000,5.770000,44400
2022-03-15,5.850000,5.940000,5.550000,5.600000,5.600000,20100
2022-03-16,5.600000,5.799900,5.352000,5.450000,5.450000,89000
2022-03-17,5.400000,5.750000,5.400000,5.700000,5.700000,25500
2022-03-18,5.700000,5.700000,5.320100,5.680000,5.680000,125700
2022-03-21,5.680000,5.749900,5.520000,5.670000,5.670000,72900
2022-03-22,5.650000,6.040000,5.590000,5.950000,5.950000,74800
2022-03-23,6.000000,6.034400,5.860000,5.870000,5.870000,17300
2022-03-24,5.792000,5.980000,5.720000,5.850000,5.850000,37100
2022-03-25,5.850000,5.909900,5.660000,5.800000,5.800000,60800
2022-03-28,5.780000,5.880000,5.660000,5.780000,5.780000,30400
2022-03-29,5.830000,6.130000,5.829900,6.080000,6.080000,32300
2022-03-30,6.100000,6.280000,5.940100,6.100000,6.100000,98600
2022-03-31,6.180000,6.250000,6.000000,6.100000,6.100000,59600
2022-04-01,6.100000,6.100000,5.600000,5.810000,5.810000,134600
2022-04-04,5.776200,5.820300,5.590000,5.650000,5.650000,41800
2022-04-05,5.580000,5.630000,5.400000,5.600000,5.600000,48100
2022-04-06,5.560000,5.600000,5.430000,5.500000,5.500000,33400
2022-04-07,5.630000,5.630000,5.399500,5.420000,5.420000,18100
2022-04-08,5.410000,5.500000,5.300000,5.400000,5.400000,24300
2022-04-11,5.400000,5.520000,5.130000,5.130000,5.130000,39800
2022-04-12,5.170000,5.379300,4.920000,5.080000,5.080000,36100
2022-04-13,5.135000,5.310000,4.940000,5.100000,5.100000,123400
2022-04-14,5.100000,5.290000,5.000000,5.230000,5.230000,150100
2022-04-18,5.110000,5.450000,5.110000,5.430000,5.430000,32500
2022-04-19,5.275000,5.490000,5.240000,5.350000,5.350000,21200
2022-04-20,5.480000,5.480000,5.190100,5.400000,5.400000,18500
2022-04-21,5.400000,5.400000,5.000300,5.180000,5.180000,45900
2022-04-22,5.114600,5.370000,4.950000,5.370000,5.370000,28300
2022-04-25,5.306400,5.480000,5.270000,5.400000,5.400000,33900
2022-04-26,5.320000,5.520000,5.200000,5.480000,5.480000,48400
2022-04-27,5.410000,5.480000,5.270000,5.270000,5.270000,37500
2022-04-28,5.340000,5.630000,5.250000,5.530000,5.530000,19100
2022-04-29,5.460000,5.599100,5.280000,5.590000,5.590000,16900
2022-05-02,5.630000,5.950000,5.400000,5.500000,5.500000,61600
2022-05-03,5.490000,5.580000,5.350000,5.550000,5.550000,6100
2022-05-04,5.560000,5.620000,5.250000,5.400000,5.400000,52400
2022-05-05,5.160000,5.270000,4.910000,5.180000,5.180000,55800
2022-05-06,5.122500,5.200000,5.020000,5.150000,5.150000,22900
2022-05-09,5.020000,5.090500,4.840000,5.030000,5.030000,35800
2022-05-10,4.970000,5.060000,4.720000,4.910000,4.910000,56800
2022-05-11,4.820000,5.080000,4.760000,4.990000,4.990000,53600
2022-05-12,4.900000,5.000000,4.850000,4.960000,4.960000,41500
2022-05-13,5.100000,5.100000,4.950000,5.020000,5.020000,19300
2022-05-16,5.000000,5.232900,5.000000,5.030000,5.030000,30500
2022-05-17,5.040000,5.125000,5.010000,5.040000,5.040000,7900
2022-05-18,5.000000,5.182300,5.000000,5.000000,5.000000,8800
2022-05-19,5.000000,5.090000,4.720000,4.930000,4.930000,38300
2022-05-20,5.000000,5.020000,4.800000,4.950000,4.950000,42500
